it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
523,2470.1480106973654,2470.7091966496846,44.29364887091608,4.922904912863852,5.080037986965199,5.365645691824786,5.831849009433861,6.222724274972678,5.174499637760227,5.444978187442845,5.454016295720577,5.385602237583136
524,2508.45261261286,2470.1480106973654,44.10153595469006,4.922904912863852,5.080037986965199,5.365645691824786,5.831849009433861,6.222724274972678,5.174499637760227,5.444978187442845,5.454016295720577,5.385602237583136
527,2499.1423100398993,2470.1480106973654,43.5301822236938,4.922904912863852,5.080037986965199,5.365645691824786,5.831849009433861,6.222724274972678,5.174499637760227,5.444978187442845,5.454016295720577,5.385602237583136
529,2497.649030357323,2470.1480106973654,43.15339797340594,4.922904912863852,5.080037986965199,5.365645691824786,5.831849009433861,6.222724274972678,5.174499637760227,5.444978187442845,5.454016295720577,5.385602237583136
530,2497.9828808927455,2470.1480106973654,42.96623061779039,5.10034253040188,5.029237607095547,5.311989234906537,5.973530519339523,6.264782746508665,5.172754641382625,5.444978187442845,5.439476132763371,5.467746215207304
531,2500.5321148078583,2470.1480106973654,42.779875055003515,5.10034253040188,5.029237607095547,5.311989234906537,5.973530519339523,6.264782746508665,5.172754641382625,5.444978187442845,5.439476132763371,5.467746215207304
533,2494.9965369763427,2470.1480106973654,42.40958523937223,5.10034253040188,5.029237607095547,5.311989234906537,5.973530519339523,6.264782746508665,5.172754641382625,5.444978187442845,5.439476132763371,5.467746215207304
537,2476.5428047247146,2470.1480106973654,41.67859321956481,5.10034253040188,5.029237607095547,5.311989234906537,5.973530519339523,6.264782746508665,5.172754641382625,5.444978187442845,5.439476132763371,5.467746215207304
538,2481.7747428867774,2470.1480106973654,41.497822470445826,5.10034253040188,5.029237607095547,5.311989234906537,5.973530519339523,6.264782746508665,5.172754641382625,5.444978187442845,5.439476132763371,5.467746215207304
541,2481.476417160978,2470.1480106973654,40.96020092998362,5.10034253040188,5.045611897691258,5.383869342557472,5.963795214146128,6.264782746508665,5.187693761635464,5.503028405568417,5.472581371435737,5.4964020863885645
548,2473.8272410154536,2470.1480106973654,39.73268141528729,5.10034253040188,5.045611897691258,5.383869342557472,5.963795214146128,6.264782746508665,5.187693761635464,5.503028405568417,5.472581371435737,5.4964020863885645
552,2552.645102277677,2470.1480106973654,39.0478297979892,5.049339105097861,5.195155778714346,5.330030649131897,5.970823928671333,6.264782746508665,5.13581682401911,5.505140978655589,5.41785555772138,5.498580922667536
553,2551.521519276654,2470.1480106973654,38.878469344605676,5.049339105097861,5.195155778714346,5.330030649131897,5.970823928671333,6.264782746508665,5.13581682401911,5.505140978655589,5.41785555772138,5.498580922667536
554,2552.015098819928,2470.1480106973654,38.70984345094848,5.049339105097861,5.195155778714346,5.330030649131897,5.970823928671333,6.264782746508665,5.13581682401911,5.505140978655589,5.41785555772138,5.498580922667536
555,2538.0345796529623,2470.1480106973654,38.54194893104368,5.049339105097861,5.195155778714346,5.330030649131897,5.970823928671333,6.264782746508665,5.13581682401911,5.505140978655589,5.41785555772138,5.498580922667536
556,2489.2513349677506,2470.1480106973654,38.3747826127357,5.049339105097861,5.195155778714346,5.330030649131897,5.970823928671333,6.264782746508665,5.13581682401911,5.505140978655589,5.41785555772138,5.498580922667536
558,2489.6067357900592,2470.1480106973654,38.0426219610206,5.049339105097861,5.195155778714346,5.330030649131897,5.970823928671333,6.264782746508665,5.13581682401911,5.505140978655589,5.41785555772138,5.498580922667536
560,2443.988963700148,2470.1480106973654,37.71333639265545,5.065512380713549,5.276537554260536,5.426730342640579,6.011115689384619,6.302134919043578,5.284458655778919,5.525089568869034,5.505343668810832,5.49359511344086
561,2452.8085486219547,2443.988963700148,37.54976397946094,5.065512380713549,5.276537554260536,5.426730342640579,6.011115689384619,6.302134919043578,5.284458655778919,5.525089568869034,5.505343668810832,5.49359511344086
562,2441.0988833599217,2443.988963700148,37.38690102177786,5.065512380713549,5.276537554260536,5.426730342640579,6.011115689384619,6.302134919043578,5.284458655778919,5.525089568869034,5.505343668810832,5.49359511344086
569,2441.1303429161917,2441.0988833599217,36.26646827105232,5.065512380713549,5.276537554260536,5.426730342640579,6.011115689384619,6.302134919043578,5.284458655778919,5.525089568869034,5.505343668810832,5.49359511344086
574,2437.6872355870987,2441.0988833599217,35.48677624286201,5.065512380713549,5.30627217871793,5.492463039214173,6.026004532490773,6.335113569853142,5.47161406922113,5.469838673180344,5.530290232122724,5.558659162306451
575,2437.1936560438253,2437.6872355870987,35.332860992137356,5.065512380713549,5.30627217871793,5.492463039214173,6.026004532490773,6.335113569853142,5.47161406922113,5.469838673180344,5.530290232122724,5.558659162306451
577,2435.2496499412277,2437.1936560438253,35.02703030502846,5.065512380713549,5.30627217871793,5.492463039214173,6.026004532490773,6.335113569853142,5.47161406922113,5.469838673180344,5.530290232122724,5.558659162306451
579,2436.3108424609527,2435.2496499412277,34.723846796963414,5.065512380713549,5.30627217871793,5.492463039214173,6.026004532490773,6.335113569853142,5.47161406922113,5.469838673180344,5.530290232122724,5.558659162306451
580,2430.6272734654035,2435.2496499412277,34.57324056693276,5.179857256906414,5.253209456930751,5.767538408822031,6.085744487165865,6.4067624341546106,5.416897928528918,5.5801402864485405,5.609987329801496,5.585572570683387
583,2441.1860664939372,2430.6272734654035,34.12532986353134,5.179857256906414,5.253209456930751,5.767538408822031,6.085744487165865,6.4067624341546106,5.416897928528918,5.5801402864485405,5.609987329801496,5.585572570683387
586,2443.165656777792,2430.6272734654035,33.68322202948586,5.179857256906414,5.253209456930751,5.767538408822031,6.085744487165865,6.4067624341546106,5.416897928528918,5.5801402864485405,5.609987329801496,5.585572570683387
594,2439.261135859235,2430.6272734654035,32.53206874129322,5.210558684337349,5.200677362361444,5.709863024733811,6.124887042294206,6.5076948098130645,5.405586092100772,5.524338883584055,5.5967445993606235,5.639716844976554
596,2438.7382191432303,2430.6272734654035,32.25048087501663,5.210558684337349,5.200677362361444,5.709863024733811,6.124887042294206,6.5076948098130645,5.405586092100772,5.524338883584055,5.5967445993606235,5.639716844976554
604,2437.0112332423246,2430.6272734654035,31.14829275677277,5.208453097493975,5.148670588737829,5.652764394486473,6.263638171871264,6.4426178617149334,5.418196897846431,5.469095494748214,5.620777153367017,5.583319676526788
617,2437.94561327481,2430.6272734654035,29.437002480531252,5.223035233185702,5.097183882850451,5.596236750541609,6.201001790152551,6.428191683097784,5.364014928867967,5.414404539800732,5.604569381833347,5.52748647976152
619,2438.7228309131847,2430.6272734654035,29.18220458298623,5.223035233185702,5.097183882850451,5.596236750541609,6.201001790152551,6.428191683097784,5.364014928867967,5.414404539800732,5.604569381833347,5.52748647976152
620,2438.722830913184,2430.6272734654035,29.055633876637785,5.2458048808538456,5.046212044021946,5.540274383036192,6.288991772251026,6.363909766266806,5.340374779579287,5.435260494402725,5.548523688015013,5.532211614963904
621,2438.1057598806115,2430.6272734654035,28.929612139907448,5.2458048808538456,5.046212044021946,5.540274383036192,6.288991772251026,6.363909766266806,5.340374779579287,5.435260494402725,5.548523688015013,5.532211614963904
622,2440.0164425874445,2430.6272734654035,28.80413699177318,5.2458048808538456,5.046212044021946,5.540274383036192,6.288991772251026,6.363909766266806,5.340374779579287,5.435260494402725,5.548523688015013,5.532211614963904
626,2444.2499627409884,2430.6272734654035,28.307655025265337,5.2458048808538456,5.046212044021946,5.540274383036192,6.288991772251026,6.363909766266806,5.340374779579287,5.435260494402725,5.548523688015013,5.532211614963904
632,2441.3808034310105,2430.6272734654035,27.578931384929614,5.343346832045308,4.995749923581727,5.576538305872497,6.226101854528515,6.383604001937471,5.386971031783494,5.380907889458698,5.493038451134863,5.616889498814265
633,2441.34489501308,2430.6272734654035,27.459314485671737,5.343346832045308,4.995749923581727,5.576538305872497,6.226101854528515,6.383604001937471,5.386971031783494,5.380907889458698,5.493038451134863,5.616889498814265
643,2437.20519817994,2430.6272734654035,26.291311914460014,5.289913363724855,4.9457924243459095,5.520772922813772,6.263840835983229,6.369767961918096,5.333101321465659,5.393765477230778,5.438108066623514,5.617863460968979
646,2435.8501325514594,2430.6272734654035,25.9506970394918,5.289913363724855,4.9457924243459095,5.520772922813772,6.263840835983229,6.369767961918096,5.333101321465659,5.393765477230778,5.438108066623514,5.617863460968979
650,2435.8186729951894,2430.6272734654035,25.50339833715276,5.237014230087606,4.8963345001024505,5.465565193585634,6.301202427623397,6.306070282298915,5.313103641584335,5.4398278224584695,5.450393652623946,5.5902562549307175
653,2435.0219699721833,2430.6272734654035,25.172991210108776,5.237014230087606,4.8963345001024505,5.465565193585634,6.301202427623397,6.306070282298915,5.313103641584335,5.4398278224584695,5.450393652623946,5.5902562549307175
655,2434.8394601644322,2430.6272734654035,24.95510132001222,5.237014230087606,4.8963345001024505,5.465565193585634,6.301202427623397,6.306070282298915,5.313103641584335,5.4398278224584695,5.450393652623946,5.5902562549307175
659,2434.4701612799754,2430.6272734654035,24.524963184601294,5.237014230087606,4.8963345001024505,5.465565193585634,6.301202427623397,6.306070282298915,5.313103641584335,5.4398278224584695,5.450393652623946,5.5902562549307175
666,2432.0900809828677,2430.6272734654035,23.789984590190404,5.28464408778673,4.847371155101426,5.510909541649777,6.338190403347163,6.328723865190211,5.359972605168491,5.385429544233885,5.481604001811992,5.601020359048077
669,2430.8388930058154,2430.6272734654035,23.481775450492552,5.28464408778673,4.847371155101426,5.510909541649777,6.338190403347163,6.328723865190211,5.359972605168491,5.385429544233885,5.481604001811992,5.601020359048077
674,2430.215591209855,2430.6272734654035,22.976941260693106,5.331797646908862,4.798897443550412,5.45580044623328,6.314808499313691,6.365436626538308,5.3063728791168066,5.3315752487915455,5.483930818936729,5.545010155457596
677,2428.195826372018,2430.215591209855,22.67926543530538,5.331797646908862,4.798897443550412,5.45580044623328,6.314808499313691,6.365436626538308,5.3063728791168066,5.3315752487915455,5.483930818936729,5.545010155457596
682,2426.0751492838176,2428.195826372018,22.191684391213638,5.608479670439774,4.750908469114908,5.511242441770947,6.251660414320554,6.301782260272925,5.319309150325639,5.388259496303631,5.594091510747361,5.48956005390302
686,2429.215324849522,2426.0751492838176,21.809177839817288,5.608479670439774,4.750908469114908,5.511242441770947,6.251660414320554,6.301782260272925,5.319309150325639,5.388259496303631,5.594091510747361,5.48956005390302
703,2424.988632051739,2426.0751492838176,20.25571869774441,5.4968709249980225,4.703399384423759,5.438693717179705,6.208927372075575,6.244262507579208,5.213454898234158,5.281033132327189,5.561969089683489,5.38031780883035
704,2423.2039489369095,2424.988632051739,20.167864450273893,5.4968709249980225,4.703399384423759,5.438693717179705,6.208927372075575,6.244262507579208,5.213454898234158,5.281033132327189,5.561969089683489,5.38031780883035
706,2438.947996071372,2423.2039489369095,19.993297441853066,5.4968709249980225,4.703399384423759,5.438693717179705,6.208927372075575,6.244262507579208,5.213454898234158,5.281033132327189,5.561969089683489,5.38031780883035
709,2442.0159153479135,2423.2039489369095,19.734275962418497,5.4968709249980225,4.703399384423759,5.438693717179705,6.208927372075575,6.244262507579208,5.213454898234158,5.281033132327189,5.561969089683489,5.38031780883035
713,2434.8689381094896,2423.2039489369095,19.394126485271226,5.771902215748042,4.656365390579521,5.42716392286505,6.476838098354819,6.264319882503416,5.318820349251816,5.228222801003917,5.643492255929511,5.326514630742047
714,2437.7850245128457,2423.2039489369095,19.31000918421978,5.771902215748042,4.656365390579521,5.42716392286505,6.476838098354819,6.264319882503416,5.318820349251816,5.228222801003917,5.643492255929511,5.326514630742047
718,2434.9385369233655,2423.2039489369095,18.97717257343001,5.771902215748042,4.656365390579521,5.42716392286505,6.476838098354819,6.264319882503416,5.318820349251816,5.228222801003917,5.643492255929511,5.326514630742047
719,2435.8033613791386,2423.2039489369095,18.894863708440564,5.771902215748042,4.656365390579521,5.42716392286505,6.476838098354819,6.264319882503416,5.318820349251816,5.228222801003917,5.643492255929511,5.326514630742047
722,2444.267270561684,2423.2039489369095,18.650072894633652,5.714183193590562,4.609801736673726,5.4428922836364,6.528736384037937,6.339176683678382,5.295632145759297,5.175940572993878,5.617057333370216,5.383249484434627
723,2436.5127026173404,2423.2039489369095,18.56918274485038,5.714183193590562,4.609801736673726,5.4428922836364,6.528736384037937,6.339176683678382,5.295632145759297,5.175940572993878,5.617057333370216,5.383249484434627
728,2434.630267668054,2423.2039489369095,18.169964280897403,5.714183193590562,4.609801736673726,5.4428922836364,6.528736384037937,6.339176683678382,5.295632145759297,5.175940572993878,5.617057333370216,5.383249484434627
729,2424.7918323470717,2423.2039489369095,18.09115648531708,5.714183193590562,4.609801736673726,5.4428922836364,6.528736384037937,6.339176683678382,5.295632145759297,5.175940572993878,5.617057333370216,5.383249484434627
735,2416.6186635466543,2423.2039489369095,17.625436050328847,5.757041361654656,4.5637037193069885,5.505130027466702,6.530115686864224,6.385784916841598,5.342675824301704,5.124181167263939,5.560886760036514,5.42316698959028
744,2417.24918024869,2416.6186635466543,16.949238079269946,5.8094709480381095,4.518066682113918,5.450078727192035,6.464814529995581,6.404427067673182,5.289249066058687,5.072939355591299,5.5052778924361485,5.451435319694377
755,2417.1102066983676,2416.6186635466543,16.15790324994373,5.788876238557728,4.472886015292779,5.3955779399201145,6.400166384695625,6.34038279699645,5.266356575398101,5.022209962035387,5.4752251135117875,5.396920966497433
756,2417.017536355202,2416.6186635466543,16.087822279137036,5.788876238557728,4.472886015292779,5.3955779399201145,6.400166384695625,6.34038279699645,5.266356575398101,5.022209962035387,5.4752251135117875,5.396920966497433
763,2393.027359121756,2416.6186635466543,15.605692910915332,5.830987476172151,4.428157155139852,5.3955779399201145,6.364736149420097,6.2769789690264854,5.313693009644119,4.971987862415033,5.487139529043336,5.342951756832458
772,2385.247725094458,2393.027359121756,15.006982169620947,5.77267760141043,4.383875583588453,5.506622160520913,6.301088787925896,6.255459179336221,5.260556079547678,4.922267983790883,5.432268133752903,5.344522239264133
777,2382.7195085507424,2385.247725094458,14.684347379891863,5.77267760141043,4.383875583588453,5.506622160520913,6.301088787925896,6.255459179336221,5.260556079547678,4.922267983790883,5.432268133752903,5.344522239264133
779,2370.2969571063786,2382.7195085507424,14.557244056729399,5.77267760141043,4.383875583588453,5.506622160520913,6.301088787925896,6.255459179336221,5.260556079547678,4.922267983790883,5.432268133752903,5.344522239264133
785,2367.060889128879,2370.2969571063786,14.182497089069685,5.77267760141043,4.340036827752568,5.616555938915704,6.458077900046637,6.258904587542858,5.339950518752201,4.922267983790883,5.501695452415373,5.291077016871492
790,2366.833558477288,2367.060889128879,13.877587886510076,5.7149508253963255,4.340036827752568,5.626390379526547,6.39349712104617,6.196315541667429,5.341551013564679,4.873045303952974,5.493821355034076,5.238166246702777
793,2366.7348335885454,2366.833558477288,13.697797966623106,5.7149508253963255,4.340036827752568,5.626390379526547,6.39349712104617,6.196315541667429,5.341551013564679,4.873045303952974,5.493821355034076,5.238166246702777
794,2373.0827677260013,2366.7348335885454,13.6383871034334,5.7149508253963255,4.340036827752568,5.626390379526547,6.39349712104617,6.196315541667429,5.341551013564679,4.873045303952974,5.493821355034076,5.238166246702777
807,2383.4912891082777,2366.7348335885454,12.889092770804258,5.657801317142362,4.296636459475042,5.900126475731281,6.4255621498357085,6.134352386250755,5.453135503429032,4.8618148509134445,5.507454570055164,5.29578458423575
820,2373.0827677260013,2366.7348335885454,12.180964742713345,5.601223303970938,4.2111333939314886,5.782713958864228,6.347193463053978,6.012278773764364,5.3446181069107945,4.802189735380267,5.427556224111067,5.190398471009459
821,2372.9043369636984,2366.7348335885454,12.128132774274961,5.601223303970938,4.2111333939314886,5.782713958864228,6.347193463053978,6.012278773764364,5.3446181069107945,4.802189735380267,5.427556224111067,5.190398471009459
832,2370.9567648029956,2366.7348335885454,11.5618882130687,5.545211070931229,4.169022059992174,5.804886819275586,6.347193463053978,6.018822652693387,5.291171925841686,4.754167838026464,5.406613995203289,5.188494486299364
833,2375.3967309788472,2366.7348335885454,11.511741338329049,5.545211070931229,4.169022059992174,5.804886819275586,6.347193463053978,6.018822652693387,5.291171925841686,4.754167838026464,5.406613995203289,5.188494486299364
845,2375.53570452917,2366.7348335885454,10.926676934283165,5.556425626888583,4.1273318393922525,5.74683795108283,6.358721528423438,6.0336344261664525,5.288260206583269,4.706626159646199,5.385881188584589,5.17410954143637
848,2377.603421200035,2366.7348335885454,10.785117292455555,5.556425626888583,4.1273318393922525,5.74683795108283,6.358721528423438,6.0336344261664525,5.288260206583269,4.706626159646199,5.385881188584589,5.17410954143637
849,2373.7141049315533,2366.7348335885454,10.738339472435994,5.556425626888583,4.1273318393922525,5.74683795108283,6.358721528423438,6.0336344261664525,5.288260206583269,4.706626159646199,5.385881188584589,5.17410954143637
853,2372.266572541494,2366.7348335885454,10.55324828571422,5.600861370619697,4.08605852099833,5.689369571572001,6.445134313139205,6.056631415238121,5.235377604517436,4.6595598980497375,5.332022376698744,5.184868446022007
862,2371.7785368825735,2366.7348335885454,10.148374042688177,5.5448527569134995,4.045197935788347,5.672475875856281,6.380682970007813,5.9960651010857395,5.233023828472262,4.61296429906924,5.312035486265089,5.133019761561787
863,2371.721270085449,2366.7348335885454,10.104357941463935,5.5448527569134995,4.045197935788347,5.672475875856281,6.380682970007813,5.9960651010857395,5.233023828472262,4.61296429906924,5.312035486265089,5.133019761561787
881,2371.585642240269,2366.7348335885454,9.343924966691928,5.500510187050921,3.9646984968661587,5.625593605926741,6.253707378904657,5.975743405574133,5.1288866542856635,4.5211663095177625,5.245925980088414,5.070472668306707
882,2365.2377081028135,2366.7348335885454,9.303397967446964,5.500510187050921,3.9646984968661587,5.625593605926741,6.253707378904657,5.975743405574133,5.1288866542856635,4.5211663095177625,5.245925980088414,5.070472668306707
886,2369.295582942934,2365.2377081028135,9.143040123037238,5.500510187050921,3.9646984968661587,5.625593605926741,6.253707378904657,5.975743405574133,5.1288866542856635,4.5211663095177625,5.245925980088414,5.070472668306707
889,2369.0268995164797,2365.2377081028135,9.024588237544796,5.500510187050921,3.9646984968661587,5.625593605926741,6.253707378904657,5.975743405574133,5.1288866542856635,4.5211663095177625,5.245925980088414,5.070472668306707
902,2380.108339748217,2365.2377081028135,8.528776469670749,5.522225034328608,3.885800996778522,5.587894293168799,6.228258602064454,5.9617661118032075,5.1258218098653785,4.480695099958359,5.260332053084654,5.035570262207403
908,2378.9342774920106,2365.2377081028135,8.309220274322142,5.522225034328608,3.885800996778522,5.587894293168799,6.228258602064454,5.9617661118032075,5.1258218098653785,4.480695099958359,5.260332053084654,5.035570262207403
924,2378.795303941688,2365.2377081028135,7.750975758969788,5.451932756145468,3.8084735569426296,5.62519519673474,6.1659760160438095,5.8802519661783235,5.089817955849058,4.3915292674691875,5.155651445228269,4.984862413989475
936,2388.6809345183638,2365.2377081028135,7.357045780878916,5.397413428584014,3.7703888213732033,5.568943244767393,6.170982922550038,5.8214494465165405,5.088919776290567,4.347613974794496,5.104094930775986,4.968347123182913
938,2388.0586988586565,2365.2377081028135,7.293365390922425,5.397413428584014,3.7703888213732033,5.568943244767393,6.170982922550038,5.8214494465165405,5.088919776290567,4.347613974794496,5.104094930775986,4.968347123182913
939,2396.761605208935,2365.2377081028135,7.261732194514619,5.397413428584014,3.7703888213732033,5.568943244767393,6.170982922550038,5.8214494465165405,5.088919776290567,4.347613974794496,5.104094930775986,4.968347123182913
946,2385.680164977198,2365.2377081028135,7.04410831140666,5.443439294298173,3.7326849331594714,5.513253812319719,6.170982922550038,5.850734952051376,5.038030578527661,4.3416378350465505,5.128053981468226,4.962413651951084
957,2384.4218358301946,2365.2377081028135,6.715229324499274,5.389004901355191,3.695358083827877,5.658121274196522,6.109273093324537,5.792227602530862,4.987650272742385,4.3315547900294185,5.076773441653544,4.946122848764906
958,2382.9069690280653,2365.2377081028135,6.686103652500209,5.389004901355191,3.695358083827877,5.658121274196522,6.109273093324537,5.792227602530862,4.987650272742385,4.3315547900294185,5.076773441653544,4.946122848764906
973,2385.628388259833,2365.2377081028135,6.264075086679911,5.380763703818222,3.6218204579597018,5.611524660840011,5.987698558767379,5.7264622732404975,4.8883960323148115,4.4433568497078335,5.074745650164639,4.847695004074485
979,2381.28082627524,2365.2377081028135,6.102819073194248,5.380763703818222,3.6218204579597018,5.611524660840011,5.987698558767379,5.7264622732404975,4.8883960323148115,4.4433568497078335,5.074745650164639,4.847695004074485
983,2366.118792209058,2365.2377081028135,5.997627946809644,5.35695606678004,3.5856022533801046,5.555409414231611,5.994488239846372,5.819197650508093,4.879512071991663,4.398923281210755,5.045426765091563,4.865884720700406
988,2361.7334409863893,2365.2377081028135,5.868685071445309,5.35695606678004,3.5856022533801046,5.555409414231611,5.994488239846372,5.819197650508093,4.879512071991663,4.398923281210755,5.045426765091563,4.865884720700406
1006,2363.1388650719496,2361.7334409863893,5.427020032188729,5.250352641051117,3.5497462308463037,5.608206766888402,5.914797923873429,5.7693956172629814,4.782409781759029,4.393059707914661,4.984622772466241,4.8343936147584685
1012,2361.2059455256745,2361.7334409863893,5.287312317420349,5.250352641051117,3.5497462308463037,5.5896246992195175,5.8556499446346955,5.741701661090352,4.7345856839414395,4.349129110835515,4.972276544741578,4.786049678610884
1013,2361.092295043047,2361.2059455256745,5.2643798877337,5.250352641051117,3.5497462308463037,5.5896246992195175,5.8556499446346955,5.741701661090352,4.7345856839414395,4.349129110835515,4.972276544741578,4.786049678610884
1023,2364.385158413785,2361.092295043047,5.040455534199066,5.197849114640606,3.5142487685378407,5.753728452227322,5.8556499446346955,5.684284644479448,4.797239827102025,4.3881378197271586,4.969696636437019,4.848189181824775
1031,2364.9073716848266,2361.092295043047,4.868193600435641,5.1458706234942,3.4791062808524624,5.696191167705049,5.872093445188349,5.657441798034654,4.749267428831005,4.344256441529887,4.91999967007265,4.821135861435099
1032,2365.2819549367327,2361.092295043047,4.847078996126159,5.1458706234942,3.4791062808524624,5.696191167705049,5.872093445188349,5.657441798034654,4.749267428831005,4.344256441529887,4.91999967007265,4.821135861435099
1033,2364.7094373904124,2361.092295043047,4.8260559712713444,5.1458706234942,3.4791062808524624,5.696191167705049,5.872093445188349,5.657441798034654,4.749267428831005,4.344256441529887,4.91999967007265,4.821135861435099
1036,2364.354942702606,2361.092295043047,4.76353241000546,5.1458706234942,3.4791062808524624,5.696191167705049,5.872093445188349,5.657441798034654,4.749267428831005,4.344256441529887,4.91999967007265,4.821135861435099
1038,2363.038853883564,2361.092295043047,4.72230069683223,5.1458706234942,3.4791062808524624,5.696191167705049,5.872093445188349,5.657441798034654,4.749267428831005,4.344256441529887,4.91999967007265,4.821135861435099
1040,2359.1149778093413,2361.092295043047,4.6814258730479805,5.1944119172592575,3.4443152180439376,5.772562589361332,5.9133725107364645,5.6708673800543075,4.801774754542695,4.417480543781254,4.870799673371923,4.885424502820748
1044,2344.494374815724,2359.1149778093413,4.600734563873351,5.1944119172592575,3.4443152180439376,5.772562589361332,5.9133725107364645,5.6708673800543075,4.801774754542695,4.417480543781254,4.870799673371923,4.885424502820748
1046,2344.40681740949,2344.494374815724,4.560911980211412,5.1944119172592575,3.4443152180439376,5.772562589361332,5.9133725107364645,5.6708673800543075,4.801774754542695,4.417480543781254,4.870799673371923,4.885424502820748
1051,2345.045426285801,2344.40681740949,4.462857030783459,5.307467798086665,3.4098720658634982,5.7973369634677185,5.8542387856291,5.614158706253765,4.753757006997268,4.538305738343442,4.945841676638205,4.83657025779254
1054,2344.40681740949,2344.40681740949,4.405038862770882,5.307467798086665,3.4098720658634982,5.7973369634677185,5.8542387856291,5.614158706253765,4.753757006997268,4.538305738343442,4.945841676638205,4.83657025779254
1068,2344.085935529086,2344.40681740949,4.144969483386904,5.307467798086665,3.375773345204863,5.779363593833041,5.8331963977728085,5.59135045252456,4.706219436927295,4.542922680960007,4.926383259871823,4.828204555214615
1079,2343.5637222580435,2344.085935529086,3.9514469956291736,5.364393120105799,3.3420156117528146,5.721569957894711,5.774864433795081,5.617936947999314,4.659157242558022,4.4974934541504075,4.932119427273104,4.779922509662469
1090,2349.668227647254,2343.5637222580435,3.766959786277724,5.257641697015694,3.3085954556352863,5.664354258315764,5.799615789457129,5.506140002734127,4.566440013431118,4.473333334412814,4.880641679241798,4.684802051720186
1093,2343.5637222580435,2343.5637222580435,3.718157256347386,5.257641697015694,3.3085954556352863,5.664354258315764,5.799615789457129,5.506140002734127,4.566440013431118,4.473333334412814,4.880641679241798,4.684802051720186
1094,2343.9423030578746,2343.5637222580435,3.7020306546400956,5.257641697015694,3.3085954556352863,5.664354258315764,5.799615789457129,5.506140002734127,4.566440013431118,4.473333334412814,4.880641679241798,4.684802051720186
1095,2343.755335574897,2343.5637222580435,3.6859739981407924,5.257641697015694,3.3085954556352863,5.664354258315764,5.799615789457129,5.506140002734127,4.566440013431118,4.473333334412814,4.880641679241798,4.684802051720186
1109,2337.8585760525757,2343.5637222580435,3.4683575366326727,5.257641697015694,3.2755095010789335,5.699377382399273,5.791619631562558,5.617745269373453,4.5707756132968065,4.428600001068686,4.900585262449379,4.712954031202984
1123,2337.452724930463,2337.8585760525757,3.263588947720291,5.1530146272450805,3.2103268620074625,5.667634772489527,5.676366400894462,5.505952138512921,4.4798171785922,4.449370861047419,4.8847386157266355,4.619166245982044
1125,2340.4279174090634,2337.452724930463,3.2353402969658447,5.1530146272450805,3.2103268620074625,5.667634772489527,5.676366400894462,5.505952138512921,4.4798171785922,4.449370861047419,4.8847386157266355,4.619166245982044
1131,2347.9500862654977,2337.452724930463,3.1520529686150676,5.21148448097263,3.1782235933873877,5.685958424764632,5.6196027368855175,5.500892617127792,4.600019006806279,4.404877152436945,4.915891229569369,4.572974583522224
1132,2346.9606180242317,2337.452724930463,3.138381706406251,5.21148448097263,3.1782235933873877,5.685958424764632,5.6196027368855175,5.500892617127792,4.600019006806279,4.404877152436945,4.915891229569369,4.572974583522224
1133,2346.612946777407,2337.452724930463,3.1247697399682366,5.21148448097263,3.1782235933873877,5.685958424764632,5.6196027368855175,5.500892617127792,4.600019006806279,4.404877152436945,4.915891229569369,4.572974583522224
1139,2341.6847706378067,2337.452724930463,3.04432882820468,5.21148448097263,3.1782235933873877,5.685958424764632,5.6196027368855175,5.500892617127792,4.600019006806279,4.404877152436945,4.915891229569369,4.572974583522224
1143,2341.321860049462,2337.452724930463,2.9918553115096556,5.279369636162904,3.1464413574535137,5.685958424764632,5.600906709516662,5.445883690956514,4.620685483404882,4.452495047579242,4.916732317273675,4.618911504353668
1177,2337.4575611079727,2337.452724930463,2.5808176090458645,5.1225670785992286,3.052988902695787,5.556283773590698,5.48944866599728,5.284135499451414,4.5487865038622735,4.32025149217109,4.770700450718329,4.530730213762859
1228,2337.6394983944565,2337.452724930463,2.0676756002367838,4.871510321693178,2.9033620689188124,5.322394423505577,5.273142485656809,5.073190082801661,4.325850704292431,4.108516182120335,4.568908526686576,4.308679352069779
1232,2337.4575611079727,2337.452724930463,2.032036148570551,4.872795218476246,2.9033620689188124,5.269170479270522,5.220411060800241,5.0224581819736445,4.320092197249505,4.067431020299131,4.55321944141971,4.2655925585490815
1233,2327.698532929193,2337.452724930463,2.0232226865883094,4.872795218476246,2.9033620689188124,5.269170479270522,5.220411060800241,5.0224581819736445,4.320092197249505,4.067431020299131,4.55321944141971,4.2655925585490815
1243,2325.386157624811,2327.698532929193,1.9371633896127014,4.824067266291483,2.8743284482296243,5.298978774477816,5.234873616858905,5.005566933487241,4.38689127527701,4.02675671009614,4.541020580338846,4.30543663296359
1248,2323.2134936870707,2325.386157624811,1.8955163551980292,4.824067266291483,2.8743284482296243,5.298978774477816,5.234873616858905,5.005566933487241,4.38689127527701,4.02675671009614,4.541020580338846,4.30543663296359
1264,2322.6532746017647,2323.2134936870707,1.7681684724706928,4.7280683276922835,2.817129312109855,5.193529096865707,5.2940496318834125,4.905956151510845,4.462942138898998,3.946624251565227,4.54399712793296,4.219758443967615
